"","ID","periodo","sinistros","envolvidos_fatal","envolvidos_grave","envolvidos_leve","envolvidos_ileso","envolvidos_na","mortes_moto","mortes_pedestre_bike","trechos","comprimento","faixas","limite_velocidade","amenidades","intersec","tipo_via","radar_proximo","mao_unica","superficie","segmento","id_trecho_agregado","coorte","sinistros_pre2022"
"56299",696,52,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56300",696,53,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56301",696,54,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56302",696,55,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56303",696,56,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56304",696,57,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56305",696,58,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56306",696,59,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56307",696,60,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56308",696,61,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56309",696,62,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56310",696,63,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56311",696,64,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56312",696,65,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56313",696,66,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56314",696,67,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56315",696,68,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56316",696,69,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56317",696,70,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56318",696,71,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56319",696,72,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56320",696,73,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56321",696,74,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56322",696,75,1,0,0,2,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56323",696,76,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56324",696,77,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56325",696,78,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56326",696,79,2,0,0,2,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56327",696,80,1,0,0,3,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56328",696,81,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56329",696,82,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56330",696,83,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56331",696,84,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56332",696,85,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56333",696,86,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56334",696,87,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56335",696,88,2,0,0,2,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56336",696,89,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56337",696,90,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56338",696,91,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56339",696,92,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56340",696,93,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56341",696,94,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56342",696,95,2,0,0,4,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56343",696,96,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56344",696,97,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56345",696,98,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56346",696,99,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56347",696,100,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56348",696,101,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56349",696,102,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56350",696,103,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56351",696,104,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56352",696,105,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56353",696,106,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56354",696,107,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56355",696,108,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56356",696,109,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56357",696,110,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56358",696,111,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56359",696,112,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56360",696,113,1,0,0,1,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56361",696,114,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56362",696,115,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56363",696,116,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56364",696,117,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56365",696,118,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56366",696,119,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56367",696,120,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56368",696,121,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56369",696,122,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56370",696,123,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56371",696,124,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56372",696,125,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56373",696,126,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56374",696,127,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56375",696,128,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56376",696,129,0,0,0,0,0,0,0,0,1,358.526025019055,3,50,1,4,"trunk",0,"yes","asphalt","agregados","01390-000-000",114,10
"56377",697,49,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56378",697,50,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56379",697,51,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56380",697,52,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56381",697,53,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56382",697,54,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56383",697,55,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56384",697,56,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56385",697,57,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56386",697,58,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56387",697,59,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56388",697,60,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56389",697,61,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56390",697,62,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56391",697,63,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56392",697,64,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56393",697,65,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56394",697,66,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56395",697,67,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56396",697,68,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56397",697,69,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56398",697,70,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56399",697,71,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56400",697,72,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56401",697,73,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56402",697,74,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56403",697,75,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56404",697,76,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56405",697,77,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56406",697,78,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56407",697,79,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56408",697,80,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56409",697,81,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56410",697,82,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56411",697,83,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56412",697,84,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56413",697,85,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56414",697,86,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56415",697,87,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56416",697,88,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56417",697,89,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56418",697,90,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56419",697,91,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56420",697,92,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56421",697,93,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56422",697,94,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56423",697,95,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56424",697,96,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56425",697,97,1,0,0,1,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56426",697,98,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56427",697,99,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56428",697,100,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56429",697,101,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56430",697,102,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56431",697,103,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56432",697,104,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56433",697,105,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56434",697,106,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56435",697,107,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56436",697,108,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56437",697,109,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56438",697,110,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56439",697,111,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56440",697,112,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56441",697,113,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56442",697,114,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56443",697,115,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56444",697,116,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56445",697,117,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56446",697,118,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56447",697,119,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56448",697,120,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56449",697,121,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56450",697,122,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56451",697,123,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56452",697,124,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56453",697,125,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56454",697,126,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56455",697,127,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56456",697,128,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56457",697,129,0,0,0,0,0,0,0,0,3,335.382855895641,3,50,3,14,"trunk",1,"yes","asphalt","agregados","01390-000-001",114,0
"56458",698,49,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56459",698,50,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56460",698,51,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56461",698,52,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56462",698,53,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56463",698,54,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56464",698,55,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56465",698,56,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56466",698,57,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56467",698,58,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56468",698,59,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56469",698,60,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56470",698,61,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56471",698,62,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56472",698,63,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56473",698,64,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56474",698,65,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56475",698,66,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56476",698,67,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
"56477",698,68,0,0,0,0,0,0,0,0,1,690.245556437074,3,50,1,2,"trunk",1,"yes","asphalt","agregados","01390-000-002",114,0
