"","ID","periodo","sinistros","envolvidos_fatal","envolvidos_grave","envolvidos_leve","envolvidos_ileso","envolvidos_na","mortes_moto","mortes_pedestre_bike","trechos","comprimento","faixas","limite_velocidade","amenidades","intersec","tipo_via","radar_proximo","mao_unica","superficie","segmento","id_trecho_agregado","coorte","sinistros_pre2022"
"57871",715,85,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57872",715,86,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57873",715,87,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57874",715,88,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57875",715,89,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57876",715,90,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57877",715,91,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57878",715,92,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57879",715,93,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57880",715,94,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57881",715,95,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57882",715,96,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57883",715,97,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57884",715,98,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57885",715,99,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57886",715,100,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57887",715,101,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57888",715,102,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57889",715,103,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57890",715,104,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57891",715,105,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57892",715,106,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57893",715,107,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57894",715,108,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57895",715,109,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57896",715,110,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57897",715,111,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57898",715,112,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57899",715,113,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57900",715,114,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57901",715,115,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57902",715,116,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57903",715,117,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57904",715,118,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57905",715,119,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57906",715,120,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57907",715,121,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57908",715,122,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57909",715,123,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57910",715,124,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57911",715,125,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57912",715,126,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57913",715,127,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57914",715,128,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57915",715,129,0,0,0,0,0,0,0,0,1,628.288276925138,2,50,3.18325213672307,6.36650427344613,"secondary",1,"yes","asphalt","agregados","01470-000-001",0,0
"57916",716,49,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57917",716,50,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57918",716,51,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57919",716,52,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57920",716,53,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57921",716,54,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57922",716,55,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57923",716,56,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57924",716,57,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57925",716,58,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57926",716,59,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57927",716,60,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57928",716,61,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57929",716,62,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57930",716,63,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57931",716,64,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57932",716,65,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57933",716,66,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57934",716,67,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57935",716,68,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57936",716,69,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57937",716,70,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57938",716,71,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57939",716,72,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57940",716,73,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57941",716,74,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57942",716,75,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57943",716,76,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57944",716,77,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57945",716,78,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57946",716,79,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57947",716,80,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57948",716,81,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57949",716,82,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57950",716,83,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57951",716,84,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57952",716,85,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57953",716,86,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57954",716,87,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57955",716,88,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57956",716,89,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57957",716,90,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57958",716,91,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57959",716,92,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57960",716,93,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57961",716,94,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57962",716,95,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57963",716,96,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57964",716,97,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57965",716,98,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57966",716,99,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57967",716,100,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57968",716,101,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57969",716,102,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57970",716,103,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57971",716,104,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57972",716,105,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57973",716,106,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57974",716,107,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57975",716,108,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57976",716,109,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57977",716,110,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57978",716,111,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57979",716,112,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57980",716,113,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57981",716,114,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57982",716,115,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57983",716,116,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57984",716,117,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57985",716,118,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57986",716,119,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57987",716,120,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57988",716,121,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57989",716,122,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57990",716,123,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57991",716,124,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57992",716,125,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57993",716,126,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57994",716,127,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57995",716,128,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57996",716,129,0,0,0,0,0,0,0,0,4,209.317110433063,4,NA,19.109761221738,229.317134660856,"primary",0,"yes","asphalt","agregados","01475-000-008",0,0
"57997",717,49,0,0,0,0,0,0,0,0,2,469.448839712659,3,50,8.52063028305348,72.4253574059546,"primary",1,"yes","asphalt","agregados","01487-000-001",0,1
"57998",717,50,0,0,0,0,0,0,0,0,2,469.448839712659,3,50,8.52063028305348,72.4253574059546,"primary",1,"yes","asphalt","agregados","01487-000-001",0,1
"57999",717,51,0,0,0,0,0,0,0,0,2,469.448839712659,3,50,8.52063028305348,72.4253574059546,"primary",1,"yes","asphalt","agregados","01487-000-001",0,1
"58000",717,52,0,0,0,0,0,0,0,0,2,469.448839712659,3,50,8.52063028305348,72.4253574059546,"primary",1,"yes","asphalt","agregados","01487-000-001",0,1
"58001",717,53,2.13015757076337,0,0,2.13015757076337,0,0,0,0,2,469.448839712659,3,50,8.52063028305348,72.4253574059546,"primary",1,"yes","asphalt","agregados","01487-000-001",0,1
